timestamp,ftr_vector
0.8100000000000005,0.140879820659
0.8200000000000005,-0.0149671402156
0.8300000000000005,0.202671368115
0.8400000000000005,0.142936831648
0.8500000000000005,-0.0440044141706
0.8600000000000005,0.0666951881063
0.8700000000000006,0.194990104491
0.8800000000000006,0.260131770187
0.8900000000000006,0.146173148892
0.9000000000000006,0.134669227559
0.9100000000000006,-0.00801108481211
0.9200000000000006,0.152594776627
0.9300000000000006,0.407584338989
0.9400000000000006,0.345581725244
0.9500000000000006,0.0801573823798
0.9600000000000006,0.358761002288
0.9700000000000006,0.160601679126
0.9800000000000006,0.364398175769
0.9900000000000008,0.246611386123
1.0000000000000009,0.296187489425
1.010000000000001,0.376357340693
1.020000000000001,0.432382753703
1.0300000000000007,0.379158163229
1.0400000000000007,0.472189471383
1.0500000000000007,0.468198198038
1.0600000000000007,0.515376006358
1.0700000000000007,0.653028758623
1.0800000000000007,0.575961894123
1.0900000000000007,0.662237270695
1.1000000000000008,0.812327408776
1.1100000000000008,0.873535105442
1.1200000000000008,0.832746710882
1.1300000000000008,0.98822237129
1.1400000000000008,0.846748601352
1.1500000000000008,0.690095060294
1.1600000000000008,-1.98897689214
1.1700000000000008,1.09077444796
1.1800000000000008,0.999640779621
1.1900000000000008,1.06379769568
1.2000000000000008,0.959252089224
1.2100000000000009,1.17781817957
1.2200000000000009,1.19616820298
1.2300000000000009,1.13379403448
1.2400000000000009,1.34783818205
1.2500000000000009,1.39380432459
1.260000000000001,1.3419980138
1.270000000000001,1.48610194091
1.280000000000001,1.50009885172
1.290000000000001,1.3634985904
1.300000000000001,1.44122675623
1.310000000000001,1.59182890957
1.320000000000001,1.61783969334
1.330000000000001,1.63551523708
1.340000000000001,1.65014247199
1.350000000000001,1.74613413072
1.360000000000001,1.87264123551
1.370000000000001,1.8637479963
1.380000000000001,1.81658194499
1.390000000000001,1.77083647772
1.400000000000001,2.02657058163
1.410000000000001,2.12356478504
1.420000000000001,1.98614393768
1.430000000000001,2.10711002602
1.440000000000001,2.23936841798
1.450000000000001,2.09759285324
1.460000000000001,2.24824367857
1.470000000000001,2.05518742115
1.480000000000001,2.27121907862
1.490000000000001,2.41682837111
1.500000000000001,2.36469941471
1.5100000000000011,2.52569176452
1.5200000000000011,2.3997578971
1.5300000000000011,2.46303158646
1.5400000000000011,2.40891038691
1.5500000000000012,2.22067976892
1.5600000000000012,2.26025004909
1.5700000000000012,2.27223668592
1.5800000000000012,2.35063568005
1.5900000000000012,2.37720729767
1.6000000000000012,2.43504596976
1.6100000000000012,2.18148100177
1.6200000000000012,2.08470136824
1.6300000000000012,2.4743887587
1.6400000000000012,2.2504333309
1.6500000000000012,2.48019057117
1.6600000000000013,2.16844487086
1.6700000000000013,2.27518526678
1.6800000000000013,2.47578739364
1.6900000000000013,2.36571208282
1.7000000000000013,2.21616628242
1.7100000000000013,2.09663866578
1.7200000000000013,2.17691549727
1.730000000000001,2.03970539582
1.740000000000001,2.20867651412
1.750000000000001,1.91861123524
1.7600000000000011,1.99967055329
1.7700000000000014,2.09690570165
1.7800000000000014,1.92355637826
1.7900000000000014,1.82034694383
1.8000000000000014,1.66017431355
1.8100000000000012,1.89108005084
1.8200000000000012,1.96812821945
1.8300000000000012,1.60948122043
1.8400000000000012,1.65006998659
1.8500000000000012,1.79357397996
1.8600000000000012,1.62954277044
1.8700000000000012,1.48644095856
1.8800000000000012,1.51298456908
1.8900000000000012,1.3262859558
1.9000000000000012,1.24136389637
1.9100000000000013,1.31572805591
1.9200000000000013,1.4263879642
1.9300000000000013,1.44866730341
1.9400000000000013,1.31650065471
1.9500000000000013,1.06604115693
1.9600000000000013,1.04253475997
1.9700000000000013,1.08901399584
1.980000000000001,1.12004932108
1.990000000000001,1.10265802386
2.0000000000000013,1.27031695095
2.010000000000001,0.929057017383
2.020000000000001,0.925173250333
2.0300000000000007,0.779733446818
2.0400000000000005,0.915641178738
2.0500000000000003,0.911412586751
2.06,0.80373892029
2.07,0.794011305285
2.08,0.681499705475
2.0899999999999994,0.660944160825
2.099999999999999,0.327167848183
2.109999999999999,0.522473860127
2.1199999999999988,0.459254433863
2.1299999999999986,0.560118728389
2.1399999999999983,0.443086170696
2.149999999999998,0.390657017114
2.159999999999998,0.452486707
2.1699999999999977,0.294734005237
2.179999999999997,0.456908535171
2.1899999999999973,0.453644859413
2.199999999999997,0.337206538999
2.209999999999997,0.364830332825
2.2199999999999966,0.219030964091
2.2299999999999964,0.415478941325
2.239999999999996,0.174616816349
2.249999999999996,0.315557576564
2.259999999999996,0.0842553933247
2.269999999999996,0.23189817723
2.279999999999996,0.347944146024
2.289999999999995,0.184262264582
2.299999999999995,0.0925486402789
2.3099999999999947,0.205757016762
2.3199999999999945,0.142980354438
2.3299999999999943,0.0237578828798
2.339999999999994,0.0708863683001
2.349999999999994,0.193814336205
2.3599999999999937,0.0919729139443
2.369999999999993,-0.014910787133
2.379999999999993,0.178794918793
2.389999999999993,0.0111879258985
2.399999999999993,-0.00485073201975
2.4099999999999926,0.170681937432
2.4199999999999924,-0.0380958893596
2.429999999999992,-0.0667418579145
2.439999999999992,0.0259279263085
2.449999999999992,-0.0698950504228
2.4599999999999915,0.049243966547
2.4699999999999918,0.0119607195597
2.479999999999991,0.0608371241201
2.489999999999991,0.0717593036728
2.4999999999999907,0.100753314167
2.5099999999999905,-0.0579419989705
2.5199999999999902,-0.00959423363551
2.52999999999999,0.0348597490079
2.53999999999999,-0.108862950293
2.5499999999999896,0.0116443181691
2.5599999999999894,0.00192754284971
2.569999999999989,-0.0613830370434
2.579999999999989,0.166115517833
2.5899999999999888,-0.0498158572488
2.5999999999999885,-0.0776984556453
2.6099999999999883,0.0578952905329
2.619999999999988,0.0404208411038
2.629999999999988,0.0424648323704
2.639999999999988,0.0679038475556
2.6499999999999875,0.0685781883915
2.6599999999999877,0.0774675324895
2.669999999999987,0.0163781831771
2.679999999999987,0.59912575369
2.689999999999986,0.140461375271
2.6999999999999864,-0.0212064767823
2.709999999999986,-0.111261054612
2.719999999999986,0.0482136133454
2.7299999999999858,-0.101633438378
2.7399999999999856,0.105991831656
2.7499999999999853,0.00855766640056
2.759999999999985,0.0982265549489
2.769999999999985,0.00100770826619
2.7799999999999847,0.0110446148513
2.7899999999999845,-0.0359225005855
2.7999999999999843,0.0285415397818
2.809999999999984,-0.0360658173604
2.819999999999984,-0.127498239432
2.829999999999984,0.108250031765
2.8399999999999834,-1.41216107539
2.849999999999983,0.109897596932
2.859999999999983,-0.121897906378
2.869999999999983,-0.207869943951
2.8799999999999826,-0.988298247167
2.8899999999999824,0.0980767707801
2.899999999999982,0.100814490598
2.909999999999982,-0.127524633964
2.9199999999999817,-0.0128498810763
2.929999999999981,0.111049001489
2.9399999999999813,-0.100221465214
2.949999999999981,0.0823818340376
2.959999999999981,-0.0610151906954
2.9699999999999807,0.0227465873368
2.9799999999999804,0.478999875924
2.98999999999998,0.0636575788004
2.99999999999998,-0.0575029574935
3.00999999999998,0.0670010141995
3.01999999999998,0.0126131802239
3.02999999999998,0.022080953328
3.039999999999979,0.0147161868921
3.049999999999979,0.0542642120604
3.0599999999999787,0.0364266568467
3.0699999999999785,-0.0741025812243
3.0799999999999783,-0.0758178790193
3.089999999999978,-0.0100222301277
3.099999999999978,0.0414342111148
3.1099999999999777,-0.199431312376
3.119999999999977,0.0878667608389
3.129999999999977,0.0427496518542
3.139999999999977,-0.16134186368
3.149999999999977,0.100820337448
3.1599999999999766,0.0837672493526
3.1699999999999764,-0.069458974709
3.179999999999976,-0.0901213393476
3.189999999999976,-0.0527877012585
3.199999999999976,0.0211894753369
3.2099999999999755,-0.0579688886364
3.2199999999999758,-0.0716759040353
3.229999999999975,-0.112063934325
3.239999999999975,-0.0416041787004
3.2499999999999747,0.00191679398551
3.2599999999999745,0.072987665723
3.2699999999999743,-0.033507295475
3.279999999999974,0.0104978672016
3.289999999999974,0.16114775194
3.2999999999999736,0.0806026262992
3.3099999999999734,0.0466460849871
3.319999999999973,0.0634063335573
3.329999999999973,-0.0715001975285
3.3399999999999728,-0.0518354640024
3.349999999999973,0.108757494236
3.3599999999999723,-0.0658524851194
3.369999999999972,0.00745843674857
3.379999999999972,-0.0108863098516
3.389999999999972,-0.0568520332494
3.3999999999999715,0.0976594786749
3.4099999999999717,-0.0944505932665
3.419999999999971,-0.0733796013441
3.429999999999971,0.136077238021
3.43999999999997,0.0247603533428
3.4499999999999704,0.0856676868099
3.45999999999997,0.00192007732008
3.46999999999997,0.113817095238
3.47999999999997,0.203002013496
3.4899999999999696,-0.120035009549
3.4999999999999694,-0.0990841129291
3.509999999999969,-0.0893228307783
3.519999999999969,-0.0127846941756
3.5299999999999687,-0.116554100764
3.5399999999999685,0.102442864344
3.5499999999999683,-0.0217349238714
3.559999999999968,-0.0256728669906
3.569999999999968,-0.108927920071
3.579999999999968,0.0535929434374
3.5899999999999674,0.105661878664
3.5999999999999672,-0.00632355578071
3.609999999999967,-0.0556492883951
3.619999999999967,0.0937829671977
3.629999999999967,-0.185508922923
3.6399999999999664,-0.197800692712
3.649999999999966,-0.0889481804824
3.659999999999966,-0.0707086786508
3.6699999999999657,0.0108063278619
3.6799999999999655,0.0399196340481
3.689999999999965,-0.0160114084195
3.699999999999965,-0.0500760533154
3.709999999999965,-0.0262638759523
3.7199999999999647,-0.0361793704829
3.729999999999965,-0.00760625950726
3.739999999999964,0.241450111841
3.749999999999964,0.0644208659706
3.759999999999964,0.0382060377441
3.769999999999964,0.17246848679
3.7799999999999634,-0.170519785632
3.789999999999963,-0.0892174894749
3.799999999999963,-0.12359393698
3.8099999999999623,-0.121691055344
3.8199999999999625,0.0356670864358
3.8299999999999614,0.0676918432075
3.839999999999962,0.0529095655348
3.849999999999962,0.00404725517149
3.8599999999999617,0.0513886725878
3.8699999999999615,0.00995493796794
3.879999999999961,0.189703702101
3.889999999999961,-0.181129139694
3.899999999999961,0.0931612683424
3.9099999999999606,0.110271171154
3.91999999999996,0.151184200841
3.92999999999996,-0.0296288798093
3.93999999999996,0.0539921772134
3.94999999999996,0.100229762166
3.95999999999996,0.179692560234
3.9699999999999593,0.200501079575
3.979999999999959,0.174370098457
3.989999999999959,0.199356581989
3.999999999999959,0.287885176512
4.009999999999959,0.122178838197
4.019999999999959,0.111541297508
4.029999999999959,0.31331897345
4.039999999999958,0.245870496695
4.049999999999958,0.258278640022
4.059999999999958,0.127726563119
4.069999999999958,0.30062612269
4.079999999999957,0.159749691937
4.089999999999957,0.477166302484
4.099999999999957,0.393291236458
4.109999999999957,0.373055566312
4.119999999999957,0.48288713888
4.129999999999956,0.505031467167
4.139999999999956,0.416015254781
4.149999999999956,0.506832429067
4.159999999999956,0.430930563116
4.169999999999956,0.53188202251
4.179999999999955,0.714516523286
4.189999999999955,0.598545068205
4.199999999999955,0.699218037109
4.209999999999955,0.808389713051
4.2199999999999545,0.889123813393
4.229999999999954,0.613862653953
4.239999999999954,0.591722257614
4.249999999999954,0.860839467667
4.259999999999954,0.723736383745
4.269999999999953,1.02573188607
4.279999999999953,0.950956109134
4.289999999999953,1.0779923419
4.299999999999953,1.19187801462
4.3099999999999525,1.29311034741
4.319999999999952,1.31085259129
4.329999999999952,1.22655510062
4.339999999999952,1.11960054398
4.349999999999952,1.41850929087
4.359999999999952,1.31738951754
4.369999999999951,1.43196679743
4.379999999999951,1.54746140918
4.389999999999951,1.55061712741
4.399999999999951,1.63811063207
4.40999999999995,1.77475204586
4.41999999999995,1.88530119367
4.42999999999995,1.84190152223
4.43999999999995,1.98106404812
4.4499999999999496,2.0449196933
4.459999999999949,2.04815170871
4.469999999999949,1.97983748563
4.479999999999949,2.06136445841
4.489999999999949,1.94832172155
4.4999999999999485,2.17461905034
4.509999999999948,2.28940798072
4.519999999999948,2.28905641569
4.529999999999948,2.4285630264
4.539999999999948,2.59258362314
4.549999999999947,2.5929942948
4.559999999999947,2.52213535422
4.569999999999947,2.59773601376
4.579999999999947,2.4868990042
4.589999999999947,2.59487384115
4.599999999999946,2.61523446888
4.609999999999946,2.55188585941
4.619999999999946,2.76796722657
4.629999999999946,2.73958561614
4.6399999999999455,2.67027391233
4.649999999999945,2.71305207216
4.659999999999945,2.83016662527
4.669999999999945,2.84817603518
4.679999999999945,2.70752029219
4.689999999999944,2.72711318814
4.699999999999944,2.69753137127
4.709999999999944,2.74483134964
4.719999999999944,2.77072356655
4.729999999999944,3.02835853106
4.739999999999943,2.86948960217
4.749999999999943,2.70931554664
4.759999999999943,2.51930095446
4.769999999999943,2.68552853924
4.779999999999943,2.74973811327
4.789999999999942,2.66741090886
4.799999999999942,2.73394509821
4.809999999999942,2.65891770355
4.819999999999942,2.58239662678
4.8299999999999415,2.58924740207
4.839999999999941,2.50318359365
4.849999999999941,2.50976596619
4.859999999999941,2.42351999704
4.869999999999941,2.48387647416
4.87999999999994,2.58661543166
4.88999999999994,2.30374054743
4.89999999999994,2.19813970332
4.90999999999994,2.24117743907
4.91999999999994,2.3470152788
4.929999999999939,2.1977350799
4.939999999999939,2.0935563888
4.949999999999939,2.04055164194
4.959999999999939,1.96949491163
4.9699999999999385,1.79809117613
4.979999999999938,1.91057796376
4.989999999999938,1.9431653896
4.999999999999938,1.9783743199
5.009999999999938,1.68144017262
5.019999999999937,1.89052770386
5.029999999999937,1.46117259455
5.039999999999937,1.56577119101
5.049999999999937,1.56493628898
5.0599999999999365,1.38703057611
5.069999999999936,1.42077528377
5.079999999999936,1.43386903414
5.089999999999936,1.20236767998
5.099999999999936,1.37826238429
5.109999999999936,1.38777295352
5.119999999999935,1.20744445934
5.129999999999935,1.14717002774
5.139999999999935,1.02475950001
5.149999999999935,0.812436243532
5.159999999999934,0.987816066504
5.169999999999934,0.755331885113
5.179999999999934,0.874826890059
5.189999999999934,0.778634892924
5.199999999999934,0.816840626815
5.209999999999933,0.954061132793
5.219999999999933,0.628153540621
5.229999999999933,0.631405159428
5.239999999999933,0.540314087167
5.2499999999999325,0.684052964771
5.259999999999932,0.534456031903
5.269999999999932,0.533935183685
5.279999999999932,0.425617899513
5.289999999999932,0.446403317484
5.299999999999931,0.625098857882
5.309999999999931,0.399642816684
5.319999999999931,0.282765591944
5.329999999999931,0.603063649439
5.339999999999931,0.298610854967
5.34999999999993,0.290802329123
5.35999999999993,0.464957215671
5.36999999999993,0.300415256302
5.37999999999993,0.229982137622
5.3899999999999295,0.367585090792
5.399999999999929,0.265075885786
5.409999999999929,0.0512216759032
5.419999999999929,0.145233403078
5.429999999999929,-0.0123795232855
5.439999999999928,0.354531475661
5.449999999999928,0.31213247653
5.459999999999928,0.151073776633
5.469999999999928,-0.0192235355693
5.479999999999928,0.193150355097
5.489999999999927,0.0124929163058
5.499999999999927,0.145144324782
5.509999999999927,0.0301771350426
5.519999999999927,0.0310195031661
5.529999999999927,0.16400437013
5.539999999999926,-0.104523510873
5.549999999999926,0.0973801166184
5.559999999999926,0.0810945909318
5.569999999999926,-0.0331586465971
5.5799999999999255,0.111803831152
5.589999999999925,0.141289532413
5.599999999999925,0.0111537515269
5.609999999999925,0.0673412034089
5.619999999999925,-0.168790122727
5.629999999999924,-0.045998935249
5.639999999999924,-0.00665847199732
5.649999999999924,-0.00287420772797
5.659999999999924,-0.0374381603261
5.669999999999924,-0.111501217039
5.679999999999923,0.0620362703771
5.689999999999923,-0.0155037971184
5.699999999999923,-0.125379320354
5.709999999999923,0.0167586010106
5.7199999999999225,-0.117123247184
5.729999999999922,-0.0304971305416
5.739999999999922,-0.0620831208463
5.749999999999922,-0.061380676905
5.759999999999922,0.0144900923977
5.769999999999921,0.0813938700616
5.779999999999921,0.178511227945
5.789999999999921,0.0938615132029
5.799999999999921,0.0860473026672
5.809999999999921,-0.0951594846726
5.81999999999992,0.0434259914753
5.82999999999992,-0.00805707091182
5.83999999999992,-0.0908013051565
5.84999999999992,-0.0385492305176
5.85999999999992,-0.119384448378
5.869999999999919,-0.110248765327
5.879999999999919,-0.0480238151347
5.889999999999919,0.0704177442267
5.899999999999919,-0.229124535648
5.909999999999918,0.135097524389
5.919999999999918,-0.0760106239461
5.929999999999918,-0.107603737792
5.939999999999918,0.142088520277
5.949999999999918,-0.136090625614
5.959999999999917,0.03338421627
5.969999999999917,0.165977115558
5.979999999999917,-0.0434533557493
5.989999999999917,-0.0319179009613
5.9999999999999165,0.0736773453085
6.009999999999916,-0.0330167697052
6.019999999999916,-0.045847482608
6.029999999999916,0.0461144055006
6.039999999999916,0.086538424129
6.0499999999999154,0.0869229412641
6.059999999999915,0.114170585072
6.069999999999915,0.0769893043398
6.079999999999915,-0.00433020129198
6.089999999999915,-0.0295116215925
6.099999999999914,0.0881701216912
6.109999999999914,0.0922296334701
6.119999999999914,0.0822777170393
6.129999999999914,-0.100622257713
6.1399999999999135,-0.0698797666031
6.149999999999913,-0.0566612982936
6.159999999999913,0.0567072136068
6.169999999999913,-0.0169041690563
6.179999999999913,0.0857406295986
6.1899999999999125,0.0287324025037
6.199999999999912,0.0638443276561
6.209999999999912,0.125029504097
6.219999999999912,0.0537156235107
6.229999999999912,-0.0916678709984
6.239999999999911,0.0900376254874
6.249999999999911,-0.169585330598
6.259999999999911,0.217406198608
6.269999999999911,0.0255412133375
6.279999999999911,0.176978270068
6.28999999999991,-0.0970330247263
6.29999999999991,0.13017665488
6.30999999999991,-0.106721195809
6.31999999999991,-0.0673732263084
6.3299999999999095,0.222009759707
6.339999999999909,-0.0110453619254
6.349999999999909,-0.0758543837155
6.359999999999909,-0.115787812111
6.369999999999909,0.0749311332878
6.379999999999908,0.153319452379
6.389999999999908,-0.00188678419328
6.399999999999908,-0.0313170542329
6.409999999999908,0.0805739115694
6.419999999999908,-0.182920000212
6.429999999999907,0.078799910815
6.439999999999907,0.0500842413446
6.449999999999907,-0.143692786743
6.459999999999907,-0.00595954718202
6.4699999999999065,-0.0026560530619
6.479999999999906,-0.0369021351605
6.489999999999906,-0.110714812115
6.499999999999906,-0.0949060153303
6.509999999999906,-0.0386484119504
6.519999999999905,0.0428796670284
6.529999999999905,-0.0211361639068
6.539999999999905,-0.116690638712
6.549999999999905,0.0520094182517
6.559999999999905,0.112177448573
6.569999999999904,0.0161072179894
6.579999999999904,-0.0814985132298
6.589999999999904,0.0638210437033
6.599999999999904,-0.0843327416116
6.609999999999904,-0.0369528759891
6.619999999999903,-0.00777542996144
6.629999999999903,-0.0719518911746
6.639999999999903,-0.012398067811
6.649999999999903,0.00485440245619
6.659999999999902,0.102700733665
6.669999999999902,-0.0673023176163
6.679999999999902,0.068552729561
6.689999999999902,-0.0683000149191
6.699999999999902,-0.077583354853
6.709999999999901,0.0123303199816
6.719999999999901,-0.158132488853
6.729999999999901,-0.0926662067386
6.739999999999901,0.027333242991
6.7499999999999005,-0.291274545934
6.7599999999999,0.0724035578237
6.7699999999999,0.0842875965638
6.7799999999999,0.0691953134299
6.7899999999999,0.111523296879
6.7999999999999,0.0404407849711
6.809999999999899,-0.00609460817208
6.819999999999899,-0.125733619996
6.829999999999899,0.117860176916
6.839999999999899,0.0875978480943
6.849999999999898,-0.0378207534613
6.859999999999898,0.0301184843136
6.869999999999898,0.00953459514277
6.879999999999898,-0.155274755243
6.8899999999998975,0.012690265322
6.899999999999897,-0.0269531516872
6.909999999999897,-0.028532420425
6.919999999999897,-0.112062870219
6.929999999999897,-0.126541564169
6.9399999999998965,0.0790607388088
6.949999999999896,0.035607264941
6.959999999999896,-0.124150739848
6.969999999999896,0.111820056518
6.979999999999896,0.0953235290464
6.989999999999895,-0.0726664532021
6.999999999999895,0.166509903652
7.009999999999895,0.140723526057
7.019999999999895,-0.0655970562656
7.029999999999895,0.147998163158
7.039999999999894,0.0294146576103
7.049999999999894,-0.0990589848305
7.059999999999894,0.0231231892814
7.069999999999894,-0.0238535934247
7.0799999999998935,0.0691299996573
7.089999999999893,0.0770758312246
7.099999999999893,0.139126931976
7.109999999999893,0.00217410912421
7.119999999999893,0.0452514148862
7.129999999999892,0.0910294133897
7.139999999999892,0.101810820663
7.149999999999892,0.157106414247
7.159999999999892,1.42300349061
7.169999999999892,0.260144970721
7.179999999999891,0.210178916078
7.189999999999891,0.436924469118
7.199999999999891,0.283561391861
7.209999999999891,0.318355754118
7.21999999999989,0.332616271487
7.22999999999989,0.374790525745
7.23999999999989,0.356724395235
7.24999999999989,0.548747605591
7.25999999999989,0.228073358719
7.269999999999889,0.308600553305
7.279999999999889,0.72498792915
7.289999999999889,0.398271402342
7.299999999999889,0.585465195506
7.309999999999889,0.581146472367
7.319999999999888,0.601866318621
7.329999999999888,0.45161967695
7.339999999999888,0.705964931105
7.349999999999888,0.726584186574
7.359999999999887,0.615169704656
7.369999999999887,0.750605664434
7.379999999999887,0.944876104231
7.389999999999887,0.806671832554
7.399999999999887,0.584200163751
7.4099999999998865,0.932655461521
7.419999999999886,0.948302758802
7.429999999999886,0.990193066453
7.439999999999886,0.952764849943
7.449999999999886,1.2843075777
7.459999999999885,1.01758297568
7.469999999999885,1.33556539244
7.479999999999885,1.37013076589
7.489999999999885,1.2400780811
7.4999999999998845,1.29318156142
7.509999999999884,1.52044988526
7.519999999999884,1.32745255527
7.529999999999884,1.54547907884
7.539999999999884,1.68624602338
7.5499999999998835,1.69801117601
7.559999999999883,1.63596878594
7.569999999999883,1.84072589306
7.579999999999883,1.80738137765
7.589999999999883,1.89703766567
7.599999999999882,1.90935986896
7.609999999999882,2.10097604296
7.619999999999882,2.20271018181
7.629999999999882,1.91006796055
7.6399999999998816,1.91200320068
7.649999999999881,2.32107969914
7.659999999999881,2.34195883089
7.669999999999881,2.13617192466
7.679999999999881,2.13065445196
7.68999999999988,2.27643317046
7.69999999999988,2.45592351372
7.70999999999988,2.57386949404
7.71999999999988,2.35530075061
7.72999999999988,2.41211526233
7.739999999999879,2.43411761568
7.749999999999879,2.52936790174
7.759999999999879,2.37658148401
7.769999999999879,2.63036053735
7.779999999999879,2.3976384751
7.789999999999878,2.71781718157
7.799999999999878,2.69315988273
7.809999999999878,2.64816088315
7.819999999999878,2.63951923448
7.829999999999877,2.75341856443
7.839999999999877,2.49247099539
7.849999999999877,2.63227465769
7.859999999999877,2.51530193373
7.869999999999877,2.53258699879
7.879999999999876,2.51630036696
7.889999999999876,2.52884116785
7.899999999999876,2.61941955106
7.909999999999876,2.66755102979
7.919999999999876,2.65211109245
7.929999999999875,2.51072144515
7.939999999999875,2.45145059135
7.949999999999875,2.51257988379
7.959999999999875,2.54797080762
7.969999999999874,2.50052162115
7.979999999999874,2.48097463137
7.989999999999874,2.54728597347
7.999999999999874,2.52472119251
8.009999999999874,2.44207353608
8.019999999999873,2.38378168243
8.029999999999873,2.27082785535
8.039999999999873,2.22746143322
8.049999999999873,2.06835750815
8.059999999999873,2.10676509608
8.069999999999872,2.28451022019
8.079999999999872,1.98351800592
8.089999999999872,1.98626521097
8.099999999999872,1.8386629016
8.109999999999872,1.81869036198
8.119999999999871,1.62545940959
8.129999999999871,1.88135431591
8.139999999999871,1.89473474791
8.14999999999987,1.53116875913
8.15999999999987,1.57835958243
8.16999999999987,1.4284387493
8.17999999999987,1.41501006976
8.18999999999987,1.5416883625
8.19999999999987,1.39532393944
8.20999999999987,1.4512085564
8.21999999999987,1.19331710499
8.229999999999869,1.19425513735
8.239999999999869,1.18724629427
8.249999999999869,1.13271670455
8.259999999999868,1.12369513941
8.269999999999868,0.958473602355
8.279999999999868,1.01146704174
8.289999999999868,0.982420548204
8.299999999999867,1.11342383522
8.309999999999867,0.821446760181
8.319999999999867,0.787182273753
8.329999999999867,0.794777487776
8.339999999999867,0.742204665816
8.349999999999866,0.707032153189
8.359999999999866,0.801452224651
8.369999999999866,0.64692993366
8.379999999999866,0.541132939494
8.389999999999866,0.509240948726
8.399999999999865,0.612569721197
8.409999999999865,0.429363540663
8.419999999999865,0.49792673195
8.429999999999865,0.447004629077
8.439999999999864,0.445848933704
8.449999999999864,0.273721604428
8.459999999999864,0.494823933309
8.469999999999864,0.296492759594
8.479999999999864,0.240102182014
8.489999999999863,0.186055253982
8.499999999999863,0.0580336200135
8.509999999999863,0.279261144412
8.519999999999863,0.106908657431
8.529999999999863,0.33436066712
8.539999999999862,0.0759383271331
8.549999999999862,0.224076871602
8.559999999999862,0.125155970002
8.569999999999862,0.102461265088
8.579999999999862,0.043725901771
8.589999999999861,0.199994860741
8.599999999999861,0.332747305194
8.60999999999986,0.133527593795
8.61999999999986,0.360611682544
8.62999999999986,0.0234559448681
8.63999999999986,0.0872753610982
8.64999999999986,0.117555845823
8.65999999999986,0.0815944144877
8.66999999999986,-0.0416812260774
8.67999999999986,0.111627585418
8.68999999999986,0.0405413850466
8.699999999999859,-0.0333806741688
8.709999999999859,0.253802628917
8.719999999999859,0.167860724015
8.729999999999858,0.30459121436
8.739999999999858,0.0170924561784
8.749999999999858,-0.0862250724119
8.759999999999858,-0.100299073163
8.769999999999857,-0.0260932210678
8.779999999999857,0.0380475392799
8.789999999999857,-0.0233292863727
8.799999999999857,0.242498927175
8.809999999999857,-0.113264870755
8.819999999999856,0.0537727080333
8.829999999999856,-0.111714787432
8.839999999999856,0.0805421146395
8.849999999999856,0.0504794702795
8.859999999999856,-0.0197363917576
8.869999999999855,-0.0324687822928
8.879999999999855,0.0599129438542
