timestamp,ftr_vector
1.8800000000000012,1.10057804834
1.8900000000000012,1.14664811471
1.9000000000000012,0.586088531559
1.9100000000000013,1.64177062798
1.9200000000000013,1.79183829024
1.9300000000000013,1.03374860887
1.9400000000000013,0.862338467879
1.9500000000000013,1.25802394206
1.9600000000000013,0.971742601558
1.9700000000000013,1.63687442151
1.980000000000001,1.35116881143
1.990000000000001,2.16619933038
2.0000000000000013,0.0476122160674
2.010000000000001,0.950335147426
2.020000000000001,0.366374567734
2.0300000000000007,1.63787600606
2.0400000000000005,0.583942079886
2.0500000000000003,0.809737763665
2.06,0.768578231396
2.07,0.848753795763
2.08,0.970416584144
2.0899999999999994,1.49073343694
2.099999999999999,0.736930639403
2.109999999999999,0.68785140428
2.1199999999999988,0.394884880188
2.1299999999999986,1.09498977392
2.1399999999999983,0.104353187905
2.149999999999998,1.01663649722
2.159999999999998,0.356443381563
2.1699999999999977,0.19308805328
2.179999999999997,0.428614907901
2.1899999999999973,0.729497146496
2.199999999999997,-0.519698391892
2.209999999999997,0.207769391646
2.2199999999999966,-0.608672435631
2.2299999999999964,0.199572367889
2.239999999999996,0.369851889003
2.249999999999996,0.514527170384
2.259999999999996,-0.156540791831
2.269999999999996,-0.311433875314
2.279999999999996,-0.0675129277044
2.289999999999995,0.500183927705
2.299999999999995,0.732441173933
2.3099999999999947,0.350975435239
2.3199999999999945,0.0539531215332
2.3299999999999943,0.0758900695065
2.339999999999994,-0.300270070933
2.349999999999994,-0.623998538117
2.3599999999999937,1.63218335996
2.369999999999993,-0.0595780649092
2.379999999999993,0.783565416444
2.389999999999993,0.718443700823
2.399999999999993,-0.227627165321
2.4099999999999926,0.412719602128
2.4199999999999924,0.101130936143
2.429999999999992,0.18630979969
2.439999999999992,0.160093582181
2.449999999999992,0.926924231363
2.4599999999999915,-0.0195101906822
2.4699999999999918,0.183526656973
2.479999999999991,0.707425432061
2.489999999999991,1.31917175069
2.4999999999999907,0.831426245868
2.5099999999999905,-0.0304379024194
2.5199999999999902,0.324067508493
2.52999999999999,0.424821247918
2.53999999999999,0.940479971769
2.5499999999999896,0.232008671021
2.5599999999999894,-0.145458826113
2.569999999999989,0.695829024015
2.579999999999989,-0.383241230868
2.5899999999999888,-0.144363485733
2.5999999999999885,-0.379140373
2.6099999999999883,0.437578501676
2.619999999999988,-0.669632185765
2.629999999999988,-0.697180569337
2.639999999999988,0.902239837018
2.6499999999999875,0.107814972923
2.6599999999999877,0.442407996085
2.669999999999987,0.515841663443
2.679999999999987,-0.245754836566
2.689999999999986,-0.175346414253
2.6999999999999864,-0.199226700864
2.709999999999986,0.640273294378
2.719999999999986,0.0675136290091
2.7299999999999858,0.856441975711
2.7399999999999856,-0.169459584709
2.7499999999999853,0.319255412099
2.759999999999985,0.988235767382
2.769999999999985,-0.0746997678416
2.7799999999999847,-0.141448832135
2.7899999999999845,-0.269638485256
2.7999999999999843,-0.340190994029
2.809999999999984,-0.173163456383
2.819999999999984,0.909777027786
2.829999999999984,-0.32710827284
2.8399999999999834,-0.0337408861852
2.849999999999983,-0.98299302298
2.859999999999983,-0.234910865172
2.869999999999983,0.750219896092
2.8799999999999826,0.029943159438
2.8899999999999824,0.391806030941
2.899999999999982,0.708829197664
2.909999999999982,0.0621108862951
2.9199999999999817,0.0349737420488
2.929999999999981,0.0800158165981
2.9399999999999813,-0.92145135121
2.949999999999981,1.17213810781
2.959999999999981,0.236139229205
2.9699999999999807,0.154429976738
2.9799999999999804,-0.195407836524
2.98999999999998,-0.321816732821
2.99999999999998,-0.390850644001
3.00999999999998,0.772573583065
3.01999999999998,-0.594476232032
3.02999999999998,-0.760911170683
3.039999999999979,-0.243421088362
3.049999999999979,0.0459225262817
3.0599999999999787,0.414192456111
3.0699999999999785,-0.0166374847815
3.0799999999999783,-1.02902434363
3.089999999999978,-0.544921345626
3.099999999999978,-0.157587687081
3.1099999999999777,-0.210250107069
3.119999999999977,0.853012442789
3.129999999999977,-0.68906539455
3.139999999999977,-0.310932374069
3.149999999999977,0.501564919001
3.1599999999999766,0.112149953135
3.1699999999999764,0.40985203896
3.179999999999976,0.11600143022
3.189999999999976,-0.915103010355
3.199999999999976,-0.325292618543
3.2099999999999755,0.567989067222
3.2199999999999758,1.21906090729
3.229999999999975,-0.530125544268
3.239999999999975,-0.199705833675
3.2499999999999747,-0.0740755913136
3.2599999999999745,-0.019690227941
3.2699999999999743,-0.412972316871
3.279999999999974,0.184580652391
3.289999999999974,-0.543420622693
3.2999999999999736,-0.329893578976
3.3099999999999734,0.503937027097
3.319999999999973,-0.410804026223
3.329999999999973,0.188811908049
3.3399999999999728,0.482919298668
3.349999999999973,0.444008253885
3.3599999999999723,0.923592125593
3.369999999999972,0.153487765883
3.379999999999972,-0.215602781642
3.389999999999972,-0.888216268846
3.3999999999999715,-0.323448676718
3.4099999999999717,-0.262187820817
3.419999999999971,0.518311247394
3.429999999999971,-0.312827199675
3.43999999999997,-0.208220690223
3.4499999999999704,0.4542599452
3.45999999999997,-0.324641851899
3.46999999999997,0.101026506032
3.47999999999997,-0.83557753244
3.4899999999999696,-0.440987026713
3.4999999999999694,-0.889553606623
3.509999999999969,0.204418323747
3.519999999999969,0.0460082790386
3.5299999999999687,-0.242221236581
3.5399999999999685,0.250103708503
3.5499999999999683,0.488302478846
3.559999999999968,-0.736821757136
3.569999999999968,-1.21618280821
3.579999999999968,0.0496171600094
3.5899999999999674,0.119918180551
3.5999999999999672,0.134194187664
3.609999999999967,-0.435547282045
3.619999999999967,-0.0400569175783
3.629999999999967,0.876151845466
3.6399999999999664,-0.170343970279
3.649999999999966,0.346667079284
3.659999999999966,-0.119941189027
3.6699999999999657,-0.684350198302
3.6799999999999655,0.70465178029
3.689999999999965,0.707314221465
3.699999999999965,0.265859077243
3.709999999999965,-0.283648926062
3.7199999999999647,-0.746155345211
3.729999999999965,0.212938914233
3.739999999999964,0.268017344002
3.749999999999964,1.36492827793
3.759999999999964,-0.665250604729
3.769999999999964,-0.130515739757
3.7799999999999634,0.228905562098
3.789999999999963,0.681580243894
3.799999999999963,0.133135396527
3.8099999999999623,-0.314574116332
3.8199999999999625,0.0265245862141
3.8299999999999614,-0.173239603393
3.839999999999962,0.824594217164
3.849999999999962,1.05603791982
3.8599999999999617,-0.445513341498
3.8699999999999615,0.646844773952
3.879999999999961,0.0622783903208
3.889999999999961,0.0334837942946
3.899999999999961,-0.738010677326
3.9099999999999606,0.440119081637
3.91999999999996,0.550073520015
3.92999999999996,0.262771144857
3.93999999999996,0.313001740704
3.94999999999996,-0.346115004504
3.95999999999996,0.534348073973
3.9699999999999593,0.115699586642
3.979999999999959,0.291704228055
3.989999999999959,1.16113061245
3.999999999999959,0.0167991216638
4.009999999999959,0.872137563702
4.019999999999959,-0.171722764134
4.029999999999959,0.121745400588
4.039999999999958,-0.126975227738
4.049999999999958,0.839333625264
4.059999999999958,0.670423988154
4.069999999999958,0.502171177656
4.079999999999957,-0.346774024531
4.089999999999957,0.480066879698
4.099999999999957,0.3125919044
4.109999999999957,0.276097746437
4.119999999999957,0.74516372178
4.129999999999956,1.22091218048
4.139999999999956,0.56277041597
4.149999999999956,0.790512018813
4.159999999999956,0.418141177683
4.169999999999956,0.854024562623
4.179999999999955,1.12670524716
4.189999999999955,0.407023876429
4.199999999999955,1.74212889469
4.209999999999955,-0.151016203344
4.2199999999999545,0.320217818678
4.229999999999954,0.928297692408
4.239999999999954,0.867762053131
4.249999999999954,-0.427025835142
4.259999999999954,1.12355172209
4.269999999999953,0.815448616569
4.279999999999953,1.31463242551
4.289999999999953,1.58073725304
4.299999999999953,1.0013534735
4.3099999999999525,0.6059761717
4.319999999999952,1.26803441528
4.329999999999952,1.34592861748
4.339999999999952,1.07962943283
4.349999999999952,1.12775015727
4.359999999999952,0.6777350755
4.369999999999951,2.08979185579
4.379999999999951,1.46369623822
4.389999999999951,2.69721294632
4.399999999999951,2.20309212521
4.40999999999995,2.24156191799
4.41999999999995,1.50370602834
4.42999999999995,2.62772992416
4.43999999999995,1.83248576521
4.4499999999999496,1.89527933402
4.459999999999949,1.18777293942
4.469999999999949,1.79432840864
4.479999999999949,2.23053710195
4.489999999999949,2.23447846147
4.4999999999999485,2.20500151299
4.509999999999948,2.03935040017
4.519999999999948,2.4728941938
4.529999999999948,2.53971325313
4.539999999999948,2.53931140992
4.549999999999947,2.68890166392
4.559999999999947,3.12358763907
4.569999999999947,3.114328073
4.579999999999947,2.28539220634
4.589999999999947,1.86216673665
4.599999999999946,3.45893953594
4.609999999999946,2.63753987805
4.619999999999946,2.02682533161
4.629999999999946,2.66365232816
4.6399999999999455,3.05577685711
4.649999999999945,3.05810682928
4.659999999999945,3.82370117146
4.669999999999945,2.57528658296
4.679999999999945,2.53016381869
4.689999999999944,3.1089078497
4.699999999999944,2.64125725673
4.709999999999944,2.72021263694
4.719999999999944,2.56928921013
4.729999999999944,2.35120245023
4.739999999999943,2.71902318668
4.749999999999943,3.02454372231
4.759999999999943,2.86849148369
4.769999999999943,2.60843830094
4.779999999999943,2.63596296569
4.789999999999942,3.05922437679
4.799999999999942,3.19580430726
4.809999999999942,3.31167543262
4.819999999999942,2.19269308963
4.8299999999999415,2.99330517158
4.839999999999941,3.1545791972
4.849999999999941,1.65108644385
4.859999999999941,2.28314414322
4.869999999999941,2.17930916473
4.87999999999994,2.48510279008
4.88999999999994,1.48642440227
4.89999999999994,2.2048107335
4.90999999999994,3.14214605593
4.91999999999994,2.17477506834
4.929999999999939,3.37323067487
4.939999999999939,2.01993798066
4.949999999999939,2.30101943497
4.959999999999939,2.83976690366
4.9699999999999385,1.7142282362
4.979999999999938,2.27340764467
4.989999999999938,2.07088196285
4.999999999999938,1.38318786588
5.009999999999938,1.82112208078
5.019999999999937,1.2773486224
5.029999999999937,0.734984022526
5.039999999999937,1.91628662223
5.049999999999937,1.93508808739
5.0599999999999365,1.14445056591
5.069999999999936,1.25002039714
5.079999999999936,0.567830231546
5.089999999999936,1.99416125035
5.099999999999936,1.81531541138
5.109999999999936,0.465440357225
5.119999999999935,1.20046502235
5.129999999999935,0.974320462163
5.139999999999935,1.66806346467
5.149999999999935,0.783959149321
5.159999999999934,1.12255744254
5.169999999999934,0.884441718391
5.179999999999934,0.508742657065
5.189999999999934,1.33201226015
5.199999999999934,0.777500536164
5.209999999999933,1.86449825814
5.219999999999933,-0.216406638086
5.229999999999933,0.26310391121
5.239999999999933,0.593424409633
5.2499999999999325,-0.00986137928179
5.259999999999932,-0.126389395018
5.269999999999932,0.112969899361
5.279999999999932,0.444108689883
5.289999999999932,0.704269201049
5.299999999999931,-0.755171863364
5.309999999999931,0.679846888366
5.319999999999931,0.751272884973
5.329999999999931,0.238085604084
5.339999999999931,-0.396591189762
5.34999999999993,0.517699749099
5.35999999999993,0.318056770074
5.36999999999993,0.269707740894
5.37999999999993,0.22346174248
5.3899999999999295,-0.349502190236
5.399999999999929,1.1538642933
5.409999999999929,0.615772225405
5.419999999999929,0.413927374198
5.429999999999929,-0.0188676988037
5.439999999999928,-0.39428697923
5.449999999999928,-0.411057720253
5.459999999999928,0.346677459475
5.469999999999928,-0.205275100364
5.479999999999928,-0.669502537401
5.489999999999927,-0.407445216073
5.499999999999927,0.0633491612968
5.509999999999927,-0.120478695718
5.519999999999927,-0.729728591948
5.529999999999927,-0.0699760477914
5.539999999999926,0.587092191859
5.549999999999926,-0.0494788659231
5.559999999999926,0.352144065096
5.569999999999926,0.274601478202
5.5799999999999255,-0.0550159893317
5.589999999999925,0.510661527151
5.599999999999925,0.343136343167
5.609999999999925,0.0975054561311
5.619999999999925,0.327649862763
5.629999999999924,-0.708570482212
5.639999999999924,0.111692286529
5.649999999999924,0.40946839165
5.659999999999924,-0.196772988972
5.669999999999924,0.765259873784
5.679999999999923,-0.26933110118
5.689999999999923,-0.0607086285761
5.699999999999923,-0.0894824291853
5.709999999999923,0.566184469121
5.7199999999999225,-0.11082390223
5.729999999999922,-0.174047546938
5.739999999999922,-0.00149526622681
5.749999999999922,0.089418018273
5.759999999999922,-0.162133359016
5.769999999999921,1.12286702459
5.779999999999921,0.321450844723
5.789999999999921,-0.734625729486
5.799999999999921,0.65289484795
5.809999999999921,-1.00963191046
5.81999999999992,0.0984167117512
5.82999999999992,0.212150300333
5.83999999999992,-0.214377789253
5.84999999999992,-0.660392905252
5.85999999999992,-0.949353239554
5.869999999999919,-0.65839793936
5.879999999999919,-0.0125064446041
5.889999999999919,-0.200285770549
5.899999999999919,0.0802409053276
5.909999999999918,-0.768668979577
5.919999999999918,0.0720104406063
5.929999999999918,0.242759998933
5.939999999999918,1.06209791549
5.949999999999918,-0.0467308572074
5.959999999999917,0.0193324365872
5.969999999999917,0.367331085425
5.979999999999917,-0.52292288304
5.989999999999917,-0.00119490075547
5.9999999999999165,-0.607774480819
6.009999999999916,-0.469615786796
6.019999999999916,0.738727183066
6.029999999999916,0.0266010469417
6.039999999999916,0.350093141574
6.0499999999999154,0.489381287486
6.059999999999915,0.319452256232
6.069999999999915,-0.554595054328
6.079999999999915,-0.566585347584
6.089999999999915,0.00852781438502
6.099999999999914,-0.514510797018
6.109999999999914,0.46817062896
6.119999999999914,-0.149596384193
6.129999999999914,0.147815319342
6.1399999999999135,0.501145617768
6.149999999999913,0.527027716865
6.159999999999913,0.541777004681
6.169999999999913,-0.490031907046
6.179999999999913,-0.158096608394
6.1899999999999125,0.481561321107
6.199999999999912,-0.0774669101136
6.209999999999912,-0.227913865222
6.219999999999912,-0.568911685271
6.229999999999912,0.331945956455
6.239999999999911,-0.365423660626
6.249999999999911,-0.608470938877
6.259999999999911,-0.344995090619
6.269999999999911,-0.29674886784
6.279999999999911,-0.0958542780269
6.28999999999991,-0.217148647393
6.29999999999991,-0.772326915263
6.30999999999991,0.456843816217
6.31999999999991,-0.222051487863
6.3299999999999095,-0.836675179086
6.339999999999909,-0.228353110111
6.349999999999909,-0.865254328508
6.359999999999909,0.0144615686662
6.369999999999909,-0.246243723664
6.379999999999908,-0.0939404363698
6.389999999999908,-0.0083982527325
6.399999999999908,-0.8151889785
6.409999999999908,-0.274345692264
6.419999999999908,-0.0158744372158
6.429999999999907,0.799887478981
6.439999999999907,0.131121396502
6.449999999999907,0.229491174498
6.459999999999907,-0.962499666192
6.4699999999999065,0.971995944922
6.479999999999906,0.0143152747528
6.489999999999906,-0.566334193513
6.499999999999906,0.155216312134
6.509999999999906,-0.080278202799
6.519999999999905,-0.282424874747
6.529999999999905,0.774359878878
6.539999999999905,-0.0605110255106
6.549999999999905,-0.243261962495
6.559999999999905,0.133992478065
6.569999999999904,0.0256733570065
6.579999999999904,0.303728699945
6.589999999999904,0.498013596624
6.599999999999904,-0.303076164497
6.609999999999904,-0.0741996515387
6.619999999999903,-0.609029405707
6.629999999999903,-1.01820496708
6.639999999999903,0.855562549477
6.649999999999903,0.0390447878425
6.659999999999902,-0.560427211184
6.669999999999902,-0.510232297857
6.679999999999902,-0.113039757671
6.689999999999902,-0.302551938094
6.699999999999902,-0.203314931351
6.709999999999901,-0.318960038756
6.719999999999901,-0.0701121769738
6.729999999999901,-0.096545449168
6.739999999999901,-0.543894683189
6.7499999999999005,0.14635181771
6.7599999999999,0.978939077453
6.7699999999999,-0.359480874952
6.7799999999999,0.0883978764874
6.7899999999999,-0.247682225546
6.7999999999999,-0.934189816868
6.809999999999899,-0.166001840853
6.819999999999899,-0.466372046817
6.829999999999899,-0.510446388738
6.839999999999899,-0.107134473999
6.849999999999898,0.719816897314
6.859999999999898,0.204930607073
6.869999999999898,0.00531518377506
6.879999999999898,0.741401085394
6.8899999999998975,0.928556986046
6.899999999999897,-1.05240068229
6.909999999999897,-0.308525010581
6.919999999999897,0.253958581585
6.929999999999897,-0.0473852626593
6.9399999999998965,-0.242482837485
6.949999999999896,0.796449491224
6.959999999999896,0.258477871253
6.969999999999896,-0.278148375634
6.979999999999896,0.548821920635
6.989999999999895,-0.273642773898
6.999999999999895,0.688550851925
7.009999999999895,0.0894841246999
7.019999999999895,-0.347030450349
7.029999999999895,0.20091749784
7.039999999999894,-0.141070997676
7.049999999999894,1.12919386923
7.059999999999894,-0.183993147773
7.069999999999894,0.00958456983055
7.0799999999998935,-0.2331168324
7.089999999999893,0.408426291304
7.099999999999893,0.264219193324
7.109999999999893,0.187874180902
7.119999999999893,0.0583859132964
7.129999999999892,0.596545712173
7.139999999999892,-0.535187548257
7.149999999999892,0.166757683764
7.159999999999892,0.514012054122
7.169999999999892,1.38486625108
7.179999999999891,0.270549853591
7.189999999999891,0.738457594719
7.199999999999891,0.48656938622
7.209999999999891,0.512746650445
7.21999999999989,0.93299362983
7.22999999999989,-0.259364090244
7.23999999999989,0.648102367965
7.24999999999989,0.0391425367138
7.25999999999989,0.0728363722689
7.269999999999889,0.100270239835
7.279999999999889,-0.675367331027
7.289999999999889,0.205189010808
7.299999999999889,0.708336676891
7.309999999999889,0.115019992271
7.319999999999888,0.460750881013
7.329999999999888,0.39618547807
7.339999999999888,1.50895289559
7.349999999999888,0.235810607907
7.359999999999887,0.646963149792
7.369999999999887,0.780399294122
7.379999999999887,0.71104500461
7.389999999999887,1.16295716528
7.399999999999887,0.661153010692
7.4099999999998865,1.11169007867
7.419999999999886,0.517681831645
7.429999999999886,2.03475611887
7.439999999999886,0.947483314957
7.449999999999886,-1.67642342584
7.459999999999885,-0.171105986258
7.469999999999885,1.69365512114
7.479999999999885,0.996310446076
7.489999999999885,1.30891528697
7.4999999999998845,1.77065641414
7.509999999999884,1.20075025927
7.519999999999884,1.06340669057
7.529999999999884,1.93786562111
7.539999999999884,2.12508715946
7.5499999999998835,1.31583841678
7.559999999999883,1.37003971286
7.569999999999883,2.6002537679
7.579999999999883,1.71735447537
7.589999999999883,1.84902596261
7.599999999999882,2.08188311122
7.609999999999882,1.96334989676
7.619999999999882,1.63891438156
7.629999999999882,2.89211872725
7.6399999999998816,1.74302132916
7.649999999999881,1.86579827626
7.659999999999881,1.87934631383
7.669999999999881,2.34508891383
7.679999999999881,2.47189168809
7.68999999999988,1.64795249756
7.69999999999988,2.21121495379
7.70999999999988,1.91586818888
7.71999999999988,1.35648341475
7.72999999999988,1.9055904383
7.739999999999879,1.72506461071
7.749999999999879,1.77585099085
7.759999999999879,2.51758422396
7.769999999999879,3.80687182827
7.779999999999879,2.24502995319
7.789999999999878,2.32142213956
7.799999999999878,2.74246398672
7.809999999999878,3.07835539204
7.819999999999878,2.79562283839
7.829999999999877,2.78727325424
7.839999999999877,2.58555945223
7.849999999999877,2.16722550802
7.859999999999877,3.16497768245
7.869999999999877,1.79993125781
7.879999999999876,2.2414679025
7.889999999999876,2.29369168196
7.899999999999876,1.57236667536
7.909999999999876,3.12436456483
7.919999999999876,2.82386235029
7.929999999999875,2.13102902125
7.939999999999875,2.96432774574
7.949999999999875,1.73639208559
7.959999999999875,1.35691615232
7.969999999999874,3.59518474371
7.979999999999874,1.72883686343
7.989999999999874,1.79654205038
7.999999999999874,1.63724437773
8.009999999999874,2.56384175435
8.019999999999873,2.46944635528
8.029999999999873,2.03282877189
8.039999999999873,1.84670287143
8.049999999999873,2.10326072711
8.059999999999873,1.93669303218
8.069999999999872,2.21318934298
8.079999999999872,2.90949905681
8.089999999999872,1.38514969499
8.099999999999872,2.02406461011
8.109999999999872,2.10262025951
8.119999999999871,2.04794691884
8.129999999999871,1.96629810862
8.139999999999871,1.09222465066
8.14999999999987,1.66737301279
8.15999999999987,1.33525884678
8.16999999999987,1.72257180381
8.17999999999987,0.86189220148
8.18999999999987,1.37991077319
8.19999999999987,1.90398902608
8.20999999999987,1.32278362653
8.21999999999987,0.932671336051
8.229999999999869,0.924204744507
8.239999999999869,1.32213535798
8.249999999999869,0.40722136355
8.259999999999868,1.49236039279
8.269999999999868,1.63500099578
8.279999999999868,1.70020269037
8.289999999999868,1.63765667405
8.299999999999867,0.658220176872
8.309999999999867,0.608737853374
8.319999999999867,1.05959391386
8.329999999999867,1.23041978018
8.339999999999867,0.554058465239
8.349999999999866,0.286130297253
8.359999999999866,1.36948302762
8.369999999999866,0.664170128047
8.379999999999866,0.475540523352
8.389999999999866,0.508232843279
8.399999999999865,0.98487338125
8.409999999999865,0.294575064187
8.419999999999865,1.48018983769
8.429999999999865,1.43993388398
8.439999999999864,1.56988564114
8.449999999999864,-0.932256854524
8.459999999999864,0.3243334652
8.469999999999864,-0.177589195529
8.479999999999864,-0.0375376356154
8.489999999999863,-0.285399268002
8.499999999999863,0.225379079874
8.509999999999863,0.200235259337
8.519999999999863,-0.00816452869925
8.529999999999863,-0.522506576808
8.539999999999862,-0.326287763861
8.549999999999862,0.550174467146
8.559999999999862,-0.108010314091
8.569999999999862,-0.304183755895
8.579999999999862,0.299374378936
8.589999999999861,0.380191290753
8.599999999999861,0.617849906546
8.60999999999986,-0.595683988826
8.61999999999986,0.628030707477
8.62999999999986,1.32388405135
8.63999999999986,-1.105117557
8.64999999999986,0.744561096657
8.65999999999986,0.872042450797
8.66999999999986,0.312873035191
8.67999999999986,0.0101580269163
8.68999999999986,0.904591073741
8.699999999999859,-0.417622287827
8.709999999999859,0.100492975482
8.719999999999859,0.153196089038
8.729999999999858,0.669309017751
8.739999999999858,0.789149938727
8.749999999999858,0.345844030484
8.759999999999858,-0.747669663742
8.769999999999857,0.481670371625
8.779999999999857,-0.273966606509
8.789999999999857,0.55646330712
8.799999999999857,0.267586793924
8.809999999999857,0.619496121217
8.819999999999856,-0.327124399666
8.829999999999856,0.422436943705
8.839999999999856,-0.00823722393683
8.849999999999856,-0.0937271908148
8.859999999999856,0.248596389035
8.869999999999855,-0.0105183482421
8.879999999999855,0.645078996236
8.889999999999855,0.578666094526
8.899999999999855,0.0829535035879
8.909999999999854,-0.601647068843
8.919999999999854,-0.139371141343
8.929999999999854,0.514761791293
8.939999999999854,-0.44489909357
8.949999999999854,0.764947607167
8.959999999999853,0.28331900421
8.969999999999853,1.02141568309
